timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-03-06 16:00:00,84.65,85.9,83.64,85.21,582148.305,2026-03-06 19:59:59,49308629.53838,215393,247461.879,20986798.74023,True
2026-03-06 20:00:00,85.21,85.47,84.44,84.7,242749.86,2026-03-06 23:59:59,20597518.50228,78600,126009.208,10691480.5851,True
2026-03-07 00:00:00,84.69,85.07,84.32,84.52,227206.854,2026-03-07 03:59:59,19237165.80624,56931,122839.438,10402349.49007,True
2026-03-07 04:00:00,84.53,84.56,83.9,84.32,234003.859,2026-03-07 07:59:59,19700445.992,66689,104810.985,8826352.80689,True
2026-03-07 08:00:00,84.33,84.91,84.12,84.66,213056.237,2026-03-07 11:59:59,18014396.06971,56141,109265.05,9237207.56575,True
2026-03-07 12:00:00,84.66,84.78,83.42,83.75,272791.659,2026-03-07 15:59:59,22935309.21558,94540,129522.364,10892079.02364,True
2026-03-07 16:00:00,83.75,84.08,82.28,82.53,362868.503,2026-03-07 19:59:59,30179201.99069,105456,169218.461,14088381.05883,True
2026-03-07 20:00:00,82.52,83.32,82.51,83.22,155354.609,2026-03-07 23:59:59,12897279.79394,69458,81426.164,6760168.13963,True
2026-03-08 00:00:00,83.22,83.49,82.11,82.34,256730.791,2026-03-08 03:59:59,21246395.50629,96456,111844.223,9260393.69446,True
2026-03-08 04:00:00,82.34,83.1,81.74,82.95,262761.984,2026-03-08 07:59:59,21686319.58585,96164,155274.11,12824935.92777,True
2026-03-08 08:00:00,82.95,84.13,82.51,82.81,340229.954,2026-03-08 11:59:59,28328113.60856,120897,197401.019,16444326.86366,True
2026-03-08 12:00:00,82.81,83.01,81.18,82.06,444407.118,2026-03-08 15:59:59,36463739.03579,185498,214431.217,17595872.00884,True
2026-03-08 16:00:00,82.06,82.65,81.31,82.49,243031.142,2026-03-08 19:59:59,19895905.98595,118279,118187.877,9680725.41754,True
2026-03-08 20:00:00,82.48,82.96,80.26,81.59,555804.698,2026-03-08 23:59:59,45375725.09063,257267,263510.152,21529964.91211,True
2026-03-09 00:00:00,81.6,84.5,81.54,83.16,588325.344,2026-03-09 03:59:59,48761034.65192,313677,316112.911,26217048.68235,True
2026-03-09 04:00:00,83.16,84.61,82.33,83.18,470418.806,2026-03-09 07:59:59,39312766.50855,202401,241773.083,20216478.28975,True
2026-03-09 08:00:00,83.18,84.6,82.94,83.59,501694.054,2026-03-09 11:59:59,42090732.15363,183081,262663.582,22044972.89796,True
2026-03-09 12:00:00,83.58,85.75,83.41,85.05,740176.324,2026-03-09 15:59:59,62862536.43804,305799,377703.44,32064184.31958,True
2026-03-09 16:00:00,85.05,87.06,84.26,85.97,726667.975,2026-03-09 19:59:59,62170466.45032,285187,361776.831,30966095.87223,True
2026-03-09 20:00:00,85.97,86.36,84.84,84.96,566774.786,2026-03-09 23:59:59,48565445.21187,145793,282732.113,24224209.98091,True
2026-03-10 00:00:00,84.95,86.91,84.83,85.55,537148.656,2026-03-10 03:59:59,46166255.42062,168821,278031.891,23904067.97141,True
2026-03-10 04:00:00,85.56,86.99,85.41,86.7,471249.533,2026-03-10 07:59:59,40719801.78337,136805,237495.72,20526270.70658,True
2026-03-10 08:00:00,86.71,87.67,86.58,86.79,532840.809,2026-03-10 11:59:59,46392975.65822,161999,276639.399,24088968.13557,True
2026-03-10 12:00:00,86.8,88.61,84.91,88.33,987019.813,2026-03-10 15:59:59,85697725.07219,413079,490943.836,42678322.89767,True
2026-03-10 16:00:00,88.34,88.8,85.66,86.02,702767.198,2026-03-10 19:59:59,61398991.49608,329956,322978.66,28221418.75464,True
2026-03-10 20:00:00,86.01,86.44,85.01,85.88,412869.125,2026-03-10 23:59:59,35371877.82907,134761,198269.289,16988531.99591,True
2026-03-11 00:00:00,85.88,86.28,85.48,85.63,286257.991,2026-03-11 03:59:59,24580490.12391,105255,153511.992,13182385.04315,True
2026-03-11 04:00:00,85.63,86.88,85.14,85.45,376050.498,2026-03-11 07:59:59,32353357.53219,114937,201776.978,17370953.13884,True
2026-03-11 08:00:00,85.44,85.61,84.39,84.55,403509.896,2026-03-11 11:59:59,34325819.56176,131356,190389.901,16196918.84841,True
2026-03-11 12:00:00,84.54,87.4,84.36,85.4,997150.052,2026-03-11 15:59:59,85754173.25725,397470,517393.632,44484978.58991,True
2026-03-11 16:00:00,85.41,88.09,85.3,87.29,833058.365,2026-03-11 19:59:59,72624433.38729,293881,441232.776,38466483.61015,True
2026-03-11 20:00:00,87.28,87.94,86.46,86.58,286148.937,2026-03-11 23:59:59,24945748.44429,117184,138424.325,12072560.48951,True
2026-03-12 00:00:00,86.58,86.78,84.72,85.01,357699.785,2026-03-12 03:59:59,30668335.91994,123080,154019.186,13212385.3132,True
2026-03-12 04:00:00,85.02,85.9,84.89,85.82,319771.496,2026-03-12 07:59:59,27271316.25596,91895,199884.456,17047354.93557,True
2026-03-12 08:00:00,85.82,87.13,85.39,86.79,448496.154,2026-03-12 11:59:59,38729418.26552,141075,256606.13,22159875.4258,True
2026-03-12 12:00:00,86.8,87.69,85.12,86.58,987466.441,2026-03-12 15:59:59,85542513.21805,329142,478134.714,41444633.62996,True
2026-03-12 16:00:00,86.57,87.09,85.68,86.8,507906.054,2026-03-12 19:59:59,43932654.54504,218726,270755.416,23425464.33865,True
2026-03-12 20:00:00,86.79,87.23,85.96,86.84,292341.218,2026-03-12 23:59:59,25317352.34196,107326,155274.86,13445906.62584,True
2026-03-13 00:00:00,86.83,91.14,86.71,89.69,1419913.112,2026-03-13 03:59:59,127460763.13854,460249,693897.779,62230683.55535,True
2026-03-13 04:00:00,89.7,89.74,88.15,88.68,486847.852,2026-03-13 07:59:59,43262966.14964,133325,235718.119,20946178.12146,True
2026-03-13 08:00:00,88.68,90.45,88.32,90.33,589014.79,2026-03-13 11:59:59,52807575.80543,175850,287690.87,25773729.98415,True
2026-03-13 12:00:00,90.32,92.98,89.3,89.49,1453108.688,2026-03-13 15:59:59,132756013.69632,450384,754041.353,68906408.2922,True
2026-03-13 16:00:00,89.49,90.15,88.37,88.92,611464.125,2026-03-13 19:59:59,54496148.9888,235873,300527.773,26797042.74047,True
2026-03-13 20:00:00,88.91,89.16,87.73,88.18,380030.05,2026-03-13 23:59:59,33599394.56862,117808,189415.063,16752518.96381,True
2026-03-14 00:00:00,88.17,88.62,87.79,88.4,276797.775,2026-03-14 03:59:59,24403525.29481,86057,119060.808,10501961.51488,True
2026-03-14 04:00:00,88.4,88.71,86.92,87.33,331874.026,2026-03-14 07:59:59,29127035.40167,89206,151272.311,13276173.66966,True
2026-03-14 08:00:00,87.32,87.55,86.51,86.96,283476.778,2026-03-14 11:59:59,24656713.29095,77126,161509.088,14043864.2099,True
2026-03-14 12:00:00,86.95,87.36,86.63,86.72,244066.447,2026-03-14 15:59:59,21221995.92132,74436,122352.629,10639901.98063,True
2026-03-14 16:00:00,86.72,87.13,86.62,87.0,122777.32,2026-03-14 19:59:59,10675146.12815,44508,69238.54,6019701.10815,True
2026-03-14 20:00:00,87.01,88.16,86.87,88.03,239150.693,2026-03-14 23:59:59,20938634.46756,81457,129529.682,11338383.34803,True
2026-03-15 00:00:00,88.04,88.65,87.58,87.86,272238.602,2026-03-15 03:59:59,23962627.90716,105093,126603.174,11144191.85705,True
2026-03-15 04:00:00,87.86,88.66,87.85,88.22,284899.88,2026-03-15 07:59:59,25166448.52455,77305,159378.591,14077877.20928,True
2026-03-15 08:00:00,88.22,88.88,88.14,88.55,190655.217,2026-03-15 11:59:59,16872440.33245,67397,99143.778,8773584.74097,True
2026-03-15 12:00:00,88.56,88.56,87.36,87.9,258089.751,2026-03-15 15:59:59,22679818.38073,114381,126277.231,11095380.80093,True
2026-03-15 16:00:00,87.9,88.8,87.45,88.19,265335.37,2026-03-15 19:59:59,23394309.43503,106561,132019.489,11635864.45133,True
2026-03-15 20:00:00,88.19,93.23,87.98,92.3,1343328.285,2026-03-15 23:59:59,122691843.92509,413788,782446.261,71394434.8069,True
2026-03-16 00:00:00,92.31,94.0,91.18,93.16,1014325.143,2026-03-16 03:59:59,93879021.74231,379604,542783.381,50251373.82935,True
2026-03-16 04:00:00,93.17,94.32,92.94,93.56,975084.337,2026-03-16 07:59:59,91300997.00749,278407,550513.953,51556550.82204,True
2026-03-16 08:00:00,93.56,94.02,92.57,93.75,452990.408,2026-03-16 11:59:59,42296827.20951,164742,241575.145,22567425.9921,True
2026-03-16 12:00:00,93.75,95.13,92.37,93.2,1523871.554,2026-03-16 15:59:59,142864671.02536,387288,678676.332,63676381.20092,True
2026-03-16 16:00:00,93.2,95.48,93.13,95.21,833015.474,2026-03-16 19:59:59,78587613.62568,248854,470394.701,44378976.45037,True
2026-03-16 20:00:00,95.21,97.68,95.06,96.2,822363.705,2026-03-16 23:59:59,79121003.53144,254196,455916.832,43877481.34777,True
2026-03-17 00:00:00,96.19,96.95,93.71,94.07,824181.768,2026-03-17 03:59:59,78582220.13056,271151,408916.279,39046696.49194,True
2026-03-17 04:00:00,94.07,94.66,93.2,94.44,389934.678,2026-03-17 07:59:59,36626046.30118,133933,176308.003,16572115.45735,True
2026-03-17 08:00:00,94.43,95.09,93.25,93.66,414284.95,2026-03-17 11:59:59,39010823.17322,148624,202704.213,19091279.59935,True
2026-03-17 12:00:00,93.67,95.13,93.15,93.82,523337.729,2026-03-17 15:59:59,49184711.34596,273516,259730.447,24421952.00297,True
2026-03-17 16:00:00,93.82,95.59,93.72,94.67,396165.869,2026-03-17 19:59:59,37549668.1971,172774,198187.544,18787979.75316,True
2026-03-17 20:00:00,94.66,95.62,94.41,94.62,285652.592,2026-03-17 23:59:59,27148245.8065,112615,130075.836,12365749.80325,True
2026-03-18 00:00:00,94.61,95.65,94.1,95.05,254699.64,2026-03-18 03:59:59,24143315.3125,124298,136807.024,12975487.95426,True
2026-03-18 04:00:00,95.06,95.12,93.72,93.95,325950.604,2026-03-18 07:59:59,30705544.56422,109518,147682.233,13907114.3953,True
2026-03-18 08:00:00,93.95,94.44,91.82,92.0,645779.016,2026-03-18 11:59:59,60095899.49711,214407,293336.382,27255489.74357,True
2026-03-18 12:00:00,92.0,92.03,88.55,89.37,1121595.202,2026-03-18 15:59:59,101008707.2864,422433,527947.859,47509517.34075,True
2026-03-18 16:00:00,89.36,90.86,88.61,89.71,634508.742,2026-03-18 19:59:59,56954196.92364,275918,315234.643,28306619.00363,True
2026-03-18 20:00:00,89.7,90.62,88.99,90.08,311328.354,2026-03-18 23:59:59,28009741.80139,106270,184369.752,16589796.6387,True
2026-03-19 00:00:00,90.07,91.41,89.79,90.74,271818.87,2026-03-19 03:59:59,24607529.89821,111168,151554.4,13725175.62164,True
2026-03-19 04:00:00,90.74,90.74,88.63,89.42,447543.098,2026-03-19 07:59:59,40153231.81624,152659,192735.036,17300917.91743,True
2026-03-19 08:00:00,89.41,90.48,89.09,89.62,348118.639,2026-03-19 11:59:59,31254520.06047,128139,194893.649,17504539.28739,True
2026-03-19 12:00:00,89.62,89.62,87.15,87.63,769220.355,2026-03-19 15:59:59,67832755.14635,294307,371777.855,32770944.17112,True
2026-03-19 16:00:00,87.63,89.26,87.0,88.72,521449.916,2026-03-19 19:59:59,45894328.46834,196401,279065.73,24558575.69846,True
2026-03-19 20:00:00,88.71,89.32,88.37,88.89,251392.046,2026-03-19 23:59:59,22357339.49031,87027,130161.367,11577097.98948,True
2026-03-20 00:00:00,88.9,89.8,88.87,89.57,325453.515,2026-03-20 03:59:59,29081569.96569,93823,165826.572,14819531.40304,True
2026-03-20 04:00:00,89.57,89.75,88.5,89.37,281203.173,2026-03-20 07:59:59,25075851.66853,105697,143249.199,12780614.92749,True
2026-03-20 08:00:00,89.38,90.45,88.61,89.15,528038.845,2026-03-20 11:59:59,47222099.84606,159383,281960.726,25228699.50922,True
2026-03-20 12:00:00,89.15,89.73,88.51,88.94,539218.064,2026-03-20 15:59:59,48010767.61524,229842,301353.177,26835500.75573,True
2026-03-20 16:00:00,88.94,89.23,88.13,88.99,258041.825,2026-03-20 19:59:59,22887983.4883,145355,125353.952,11120091.49535,True
2026-03-20 20:00:00,88.99,90.26,88.65,89.84,269456.116,2026-03-20 23:59:59,24142797.45885,95867,123405.08,11057461.96427,True
2026-03-21 00:00:00,89.85,90.65,89.73,90.45,161696.72,2026-03-21 03:59:59,14580894.51119,61353,87945.944,7933799.3596,True
2026-03-21 04:00:00,90.45,90.81,89.91,90.12,243992.038,2026-03-21 07:59:59,22019899.2792,61941,127648.542,11519305.64371,True
2026-03-21 08:00:00,90.12,90.4,89.81,89.94,153713.834,2026-03-21 11:59:59,13842195.51993,52921,65796.31,5925667.43759,True
2026-03-21 12:00:00,89.95,90.42,89.39,89.82,175297.226,2026-03-21 15:59:59,15770048.81988,81096,72060.839,6482317.30139,True
2026-03-21 16:00:00,89.83,90.0,89.41,89.79,113940.456,2026-03-21 19:59:59,10220786.72394,51736,64394.551,5775882.04755,True
2026-03-21 20:00:00,89.8,90.29,87.14,87.56,393204.951,2026-03-21 23:59:59,34822267.47379,121459,171558.718,15186174.59552,True
2026-03-22 00:00:00,87.55,89.17,86.26,88.68,697228.294,2026-03-22 03:59:59,61027809.71202,241521,362930.405,31783094.9466,True
2026-03-22 04:00:00,88.67,89.2,87.67,87.7,270478.481,2026-03-22 07:59:59,23951737.58654,105360,128813.796,11404997.56585,True
2026-03-22 08:00:00,87.7,87.74,86.84,86.85,303964.7,2026-03-22 11:59:59,26532560.36544,102926,144657.283,12627276.91196,True
2026-03-22 12:00:00,86.84,87.74,86.82,87.57,205979.156,2026-03-22 15:59:59,17978982.5294,81246,121636.298,10618688.95349,True
2026-03-22 16:00:00,87.58,87.71,86.51,86.86,197027.511,2026-03-22 19:59:59,17165185.09847,76566,85310.198,7433709.82499,True
2026-03-22 20:00:00,86.87,87.19,85.14,86.2,463408.989,2026-03-22 23:59:59,39903803.77886,185368,221659.582,19099783.42291,True
2026-03-23 00:00:00,86.21,87.22,85.47,86.4,318814.595,2026-03-23 03:59:59,27539434.2207,162136,171562.726,14830829.88848,True
2026-03-23 04:00:00,86.39,87.33,85.11,85.99,494882.939,2026-03-23 07:59:59,42734309.79334,172601,250462.231,21632664.82719,True
2026-03-23 08:00:00,86.0,91.93,85.19,88.78,1467214.378,2026-03-23 11:59:59,131179214.52231,489146,741297.199,66273634.17391,True
2026-03-23 12:00:00,88.78,92.26,88.33,89.95,1147241.977,2026-03-23 15:59:59,104027673.72749,469654,594789.744,53966047.08798,True
2026-03-23 16:00:00,89.96,91.9,89.4,91.39,802182.925,2026-03-23 19:59:59,72847558.65556,259189,441417.572,40097064.95666,True
2026-03-23 20:00:00,91.38,92.02,90.98,91.43,331369.574,2026-03-23 23:59:59,30340521.06499,113877,188607.97,17271247.89101,True
2026-03-24 00:00:00,91.44,91.68,89.96,90.35,323535.987,2026-03-24 03:59:59,29322771.94037,138908,169689.359,15381205.64819,True
2026-03-24 04:00:00,90.34,91.89,89.99,91.72,371099.482,2026-03-24 07:59:59,33630539.72067,128524,203734.907,18469653.1705,True
2026-03-24 08:00:00,91.71,92.22,91.12,91.77,507240.51,2026-03-24 11:59:59,46541086.07824,145243,294246.708,27004065.73064,True
2026-03-24 12:00:00,91.78,91.86,88.7,89.74,986008.491,2026-03-24 15:59:59,88940397.76802,297063,451691.47,40731549.97672,True
2026-03-24 16:00:00,89.74,89.98,88.42,88.52,451039.88,2026-03-24 19:59:59,40201827.00384,162854,205380.701,18309443.81528,True
2026-03-24 20:00:00,88.53,91.13,88.51,90.8,447118.176,2026-03-24 23:59:59,40322928.7804,148251,248471.393,22404367.87407,True
2026-03-25 00:00:00,90.8,91.95,90.71,91.69,372289.689,2026-03-25 03:59:59,33973735.64033,122034,197326.469,18010665.41118,True
2026-03-25 04:00:00,91.69,92.96,91.59,91.81,636566.52,2026-03-25 07:59:59,58795297.1352,126452,391803.471,36191041.12564,True
2026-03-25 08:00:00,91.82,93.47,91.82,92.99,511796.134,2026-03-25 11:59:59,47384344.81173,139030,249260.133,23081307.51432,True
2026-03-25 12:00:00,92.99,93.43,91.0,91.77,567696.94,2026-03-25 15:59:59,52445544.16635,225597,238206.887,22013754.96321,True
2026-03-25 16:00:00,91.77,92.73,91.4,91.75,320002.539,2026-03-25 19:59:59,29441108.60005,149408,172352.513,15857235.64002,True
2026-03-25 20:00:00,91.76,91.96,91.03,91.7,244182.976,2026-03-25 23:59:59,22333279.76571,82207,136582.418,12494572.86636,True
2026-03-26 00:00:00,91.7,91.98,90.61,91.07,238387.623,2026-03-26 03:59:59,21756783.96769,91448,113570.216,10369144.75346,True
2026-03-26 04:00:00,91.07,91.08,88.81,89.1,823846.485,2026-03-26 07:59:59,73683828.24502,165594,310187.597,27747258.18051,True
2026-03-26 08:00:00,89.1,89.11,87.45,87.58,622106.806,2026-03-26 11:59:59,54889432.7763,147198,252256.024,22273918.41029,True
2026-03-26 12:00:00,87.58,88.24,86.73,87.54,607964.695,2026-03-26 15:59:59,53242764.22496,181510,306293.472,26836850.33783,True
2026-03-26 16:00:00,87.53,87.73,85.45,85.48,570992.644,2026-03-26 19:59:59,49393733.36191,133747,278619.862,24110035.19779,True
2026-03-26 20:00:00,85.48,87.14,85.45,86.53,702894.483,2026-03-26 23:59:59,60882178.19452,145367,367365.942,31810775.69783,True
2026-03-27 00:00:00,86.52,87.04,86.19,86.42,234021.696,2026-03-27 03:59:59,20263750.34125,77370,106594.804,9229290.47875,True
2026-03-27 04:00:00,86.42,86.75,85.69,85.92,436318.572,2026-03-27 07:59:59,37558215.88419,98816,165422.961,14241493.12202,True
2026-03-27 08:00:00,85.92,86.14,82.63,83.39,940535.152,2026-03-27 11:59:59,79304293.96294,243873,418534.99,35254724.34338,True
2026-03-27 12:00:00,83.39,84.03,82.5,83.35,600075.642,2026-03-27 15:59:59,49916877.08251,183996,344748.225,28684631.77719,True
2026-03-27 16:00:00,83.36,83.44,81.86,82.81,428188.403,2026-03-27 19:59:59,35379869.86393,147169,219675.914,18158164.24166,True
2026-03-27 20:00:00,82.81,83.14,82.38,83.11,201422.605,2026-03-27 23:59:59,16674147.13243,66072,119916.772,9930831.79221,True
2026-03-28 00:00:00,83.11,83.11,82.25,82.6,167036.242,2026-03-28 03:59:59,13813585.05951,55337,84332.852,6975031.94959,True
2026-03-28 04:00:00,82.6,83.67,82.38,83.62,226948.916,2026-03-28 07:59:59,18823203.52213,60795,128498.727,10661440.4762,True
2026-03-28 08:00:00,83.62,83.73,82.69,82.94,293830.464,2026-03-28 11:59:59,24438490.76615,68939,134571.345,11195216.21609,True
2026-03-28 12:00:00,82.94,84.29,82.6,83.83,587986.457,2026-03-28 15:59:59,49034877.85998,136237,312367.414,26053047.81955,True
2026-03-28 16:00:00,83.84,83.95,83.04,83.28,158735.499,2026-03-28 19:59:59,13256443.20581,51844,72332.392,6039607.41547,True
2026-03-28 20:00:00,83.28,83.52,81.69,82.09,232472.521,2026-03-28 23:59:59,19219752.85004,78706,107302.808,8877817.69778,True
2026-03-29 00:00:00,82.09,83.24,81.87,83.0,181670.454,2026-03-29 03:59:59,14985167.73406,62820,99020.61,8171559.07286,True
2026-03-29 04:00:00,83.01,83.04,82.23,82.45,208371.618,2026-03-29 07:59:59,17219957.59573,52639,84310.395,6966631.26186,True
2026-03-29 08:00:00,82.45,82.84,81.98,82.58,188587.206,2026-03-29 11:59:59,15526599.09903,58667,101452.105,8350267.31225,True
2026-03-29 12:00:00,82.59,82.65,81.36,81.81,242466.942,2026-03-29 15:59:59,19871971.96197,82231,111438.948,9133014.81907,True
2026-03-29 16:00:00,81.82,82.12,81.12,81.62,159921.606,2026-03-29 19:59:59,13055539.40127,58161,81818.347,6681382.11925,True
2026-03-29 20:00:00,81.62,82.23,78.96,81.44,643655.649,2026-03-29 23:59:59,51960021.90488,208592,297461.1,24051515.48138,True
2026-03-30 00:00:00,81.45,83.94,81.15,83.27,697702.3,2026-03-30 03:59:59,57747301.15667,226157,388540.261,32155970.30511,True
2026-03-30 04:00:00,83.27,84.26,83.26,84.02,448198.483,2026-03-30 07:59:59,37515091.72448,116661,237462.315,19879422.50893,True
2026-03-30 08:00:00,84.01,84.88,83.55,84.24,513690.869,2026-03-30 11:59:59,43283668.96778,122865,270912.866,22831513.87821,True
2026-03-30 12:00:00,84.25,84.99,83.65,84.51,511038.502,2026-03-30 15:59:59,43098784.49749,175775,239353.35,20192263.22991,True
2026-03-30 16:00:00,84.5,84.55,81.96,82.39,511840.073,2026-03-30 19:59:59,42493613.13739,145674,229764.785,19059620.89036,True
2026-03-30 20:00:00,82.38,83.68,82.14,82.54,343384.46,2026-03-30 23:59:59,28466516.97452,100007,198630.165,16470397.5653,True
2026-03-31 00:00:00,82.55,84.62,82.15,83.6,444423.076,2026-03-31 03:59:59,37062999.05446,157883,244071.965,20341843.79008,True
2026-03-31 04:00:00,83.6,83.91,82.68,83.1,414755.16,2026-03-31 07:59:59,34549872.79626,106470,193108.223,16097532.18767,True
2026-03-31 08:00:00,83.1,83.35,80.08,80.85,1334193.196,2026-03-31 11:59:59,107958004.80145,224697,694963.0,56195645.04002,True
2026-03-31 12:00:00,80.85,82.59,80.4,80.86,929630.909,2026-03-31 15:59:59,75559208.27998,272329,442679.73,35984638.5026,True
2026-03-31 16:00:00,80.87,83.47,80.87,82.7,774479.722,2026-03-31 19:59:59,63947670.5898,286477,386528.861,31912703.38218,True
2026-03-31 20:00:00,82.7,83.4,82.33,83.2,375085.363,2026-03-31 23:59:59,31090844.74016,109937,203239.129,16853073.93657,True
2026-04-01 00:00:00,83.19,83.58,82.48,83.43,401305.617,2026-04-01 03:59:59,33332568.65985,147782,185742.585,15437336.98963,True
2026-04-01 04:00:00,83.44,84.74,83.26,83.84,578648.401,2026-04-01 07:59:59,48673129.24335,157688,297756.466,25050773.52548,True
2026-04-01 08:00:00,83.84,84.06,83.07,83.37,412603.121,2026-04-01 11:59:59,34448254.74563,107634,192010.096,16033124.04839,True
2026-04-01 12:00:00,83.37,83.88,82.4,83.63,694205.461,2026-04-01 15:59:59,57719439.7521,234043,348930.003,29016731.63122,True
2026-04-01 16:00:00,83.62,86.65,83.08,83.82,1336245.808,2026-04-01 19:59:59,113440807.64913,333705,669007.665,56833702.00338,True
2026-04-01 20:00:00,83.83,83.88,80.77,81.18,1253727.712,2026-04-01 23:59:59,102761300.8804,240846,640084.628,52425504.48151,True
2026-04-02 00:00:00,81.19,81.77,78.3,79.01,1419298.545,2026-04-02 03:59:59,113231684.53102,388048,699072.809,55813390.11806,True
2026-04-02 04:00:00,79.01,79.67,78.62,79.65,516514.988,2026-04-02 07:59:59,40854411.27947,117410,312936.203,24754814.00611,True
2026-04-02 08:00:00,79.64,79.64,78.2,78.31,411747.946,2026-04-02 11:59:59,32508055.87303,95286,204357.024,16134510.34153,True
2026-04-02 12:00:00,78.32,79.73,76.7,79.03,1100370.689,2026-04-02 15:59:59,86006580.17945,309423,612074.182,47846074.98035,True
2026-04-02 16:00:00,79.03,79.88,78.43,78.98,499900.651,2026-04-02 19:59:59,39559249.76597,156529,253149.528,20039444.84217,True
2026-04-02 20:00:00,78.99,79.37,78.63,78.94,262191.444,2026-04-02 23:59:59,20717142.96119,83064,137293.664,10849319.71397,True
2026-04-03 00:00:00,78.95,79.79,78.85,79.0,367179.718,2026-04-03 03:59:59,29091823.96444,109621,182365.476,14452947.29605,True
2026-04-03 04:00:00,79.0,80.16,78.99,79.96,358252.999,2026-04-03 07:59:59,28493204.56908,93418,215193.775,17128391.23613,True
2026-04-03 08:00:00,79.96,80.47,79.64,80.18,386244.728,2026-04-03 11:59:59,30889132.42036,90021,190084.63,15206917.88677,True
2026-04-03 12:00:00,80.18,80.91,79.17,80.33,501254.565,2026-04-03 15:59:59,40089326.38688,140390,271710.834,21738310.54942,True
2026-04-03 16:00:00,80.33,80.67,79.87,80.21,353827.74,2026-04-03 19:59:59,28405233.27057,87342,209470.284,16816455.25046,True
2026-04-03 20:00:00,80.21,80.73,79.92,80.4,264079.99,2026-04-03 23:59:59,21211286.07226,64473,172784.843,13880772.70475,True
2026-04-04 00:00:00,80.39,80.42,80.06,80.18,206139.619,2026-04-04 03:59:59,16532511.43158,41911,131953.17,10582237.95646,True
2026-04-04 04:00:00,80.18,80.54,80.11,80.32,130479.24,2026-04-04 07:59:59,10470192.22452,32596,54316.23,4359158.90516,True
2026-04-04 08:00:00,80.32,80.4,79.92,80.21,146135.046,2026-04-04 11:59:59,11708956.75893,44669,67116.364,5376790.08297,True
2026-04-04 12:00:00,80.2,81.61,79.57,81.1,445163.652,2026-04-04 15:59:59,35930486.06737,94348,216971.347,17511713.21699,True
2026-04-04 16:00:00,81.1,81.35,80.61,80.85,331318.144,2026-04-04 19:59:59,26821160.69325,72654,157162.156,12723572.76568,True
2026-04-04 20:00:00,80.86,81.06,80.62,80.83,303695.066,2026-04-04 23:59:59,24561506.96415,53403,151385.358,12241767.80234,True
2026-04-05 00:00:00,80.84,80.85,80.37,80.55,122141.938,2026-04-05 03:59:59,9842907.63865,38637,49772.859,4011596.3297,True
2026-04-05 04:00:00,80.55,80.58,79.41,79.6,317730.245,2026-04-05 07:59:59,25396048.59656,74693,155212.334,12413107.1355,True
2026-04-05 08:00:00,79.59,80.24,79.54,79.9,158236.781,2026-04-05 11:59:59,12626923.02804,37128,82666.701,6597421.22424,True
2026-04-05 12:00:00,79.91,80.33,78.52,79.6,389250.698,2026-04-05 15:59:59,30889321.3359,120077,198209.36,15724897.72402,True
2026-04-05 16:00:00,79.59,80.23,79.37,79.83,205479.261,2026-04-05 19:59:59,16399027.75782,83405,88610.707,7072096.02542,True
2026-04-05 20:00:00,79.83,82.13,79.1,81.89,539599.635,2026-04-05 23:59:59,43589962.51543,176728,283258.998,22894303.34616,True
2026-04-06 00:00:00,81.89,82.97,81.66,82.11,683999.279,2026-04-06 03:59:59,56312856.81888,218665,331234.533,27278058.81595,True
2026-04-06 04:00:00,82.11,82.34,80.97,81.82,343134.992,2026-04-06 07:59:59,28037541.91622,95586,165803.745,13554072.4965,True
2026-04-06 08:00:00,81.83,83.2,81.71,82.45,497756.751,2026-04-06 11:59:59,41045672.31882,114770,264116.097,21777617.32273,True
2026-04-06 12:00:00,82.44,82.81,81.73,82.27,427565.337,2026-04-06 15:59:59,35178900.57417,168200,212007.968,17447332.80735,True
2026-04-06 16:00:00,82.28,82.48,81.19,81.9,348382.08,2026-04-06 19:59:59,28493471.34636,118144,178745.001,14623622.25261,True
2026-04-06 20:00:00,81.91,82.15,79.6,80.03,429532.125,2026-04-06 23:59:59,34650415.18192,120947,201022.509,16208775.32453,True
2026-04-07 00:00:00,80.03,80.23,79.38,79.8,361044.768,2026-04-07 03:59:59,28818211.97926,122158,170881.876,13639830.88745,True
2026-04-07 04:00:00,79.8,80.17,79.31,79.87,303809.312,2026-04-07 07:59:59,24206711.45126,69218,153270.06,12215822.77764,True
2026-04-07 08:00:00,79.87,80.59,78.95,79.21,497100.401,2026-04-07 11:59:59,39668077.78418,126801,258823.509,20656120.20643,True
2026-04-07 12:00:00,79.22,79.39,78.38,78.86,531566.964,2026-04-07 15:59:59,41940113.9769,154256,266383.622,21024322.63748,True
2026-04-07 16:00:00,78.86,81.83,78.65,81.63,851596.331,2026-04-07 19:59:59,68335125.40271,220707,439828.205,35287682.79583,True
2026-04-07 20:00:00,81.63,87.02,81.63,85.56,1767480.744,2026-04-07 23:59:59,149050996.19032,627817,907426.516,76502950.59033,True
2026-04-08 00:00:00,85.56,85.9,84.26,84.56,580400.661,2026-04-08 03:59:59,49225694.13918,199678,243867.033,20687036.48908,True
2026-04-08 04:00:00,84.56,85.03,83.89,84.5,451678.961,2026-04-08 07:59:59,38192162.10633,118785,225851.881,19101644.88532,True
